,Gene,baseMean,log2FoldChange,lfcSE,pvalue,padj,effect,target,Label
2062,BARHL1,0.336726524906201,0.0306676285478851,1.05275418768597,0.78717103704955,NA,NS,PcB target,NA
2063,MYMK,0.40780375734219,-0.0210026895106534,1.04751802721237,0.856847354127413,NA,NS,PcB target,NA
2064,FAM163B,0.205626132996353,0.0132561898583537,1.05074846886247,0.906421419178836,NA,NS,PcB target,NA
2065,RNU6ATAC,0,0,1.10629080630184,NA,NA,NS,PcB target,NA
2066,LINC02247,0.113597886199151,0,1.05013669810766,1,NA,NS,PcB target,NA
2067,CCDC187,1.49626674252229,0.401239704335724,1.04993952673861,0.144692417635533,NA,NS,PcB target,NA
2068,DKFZP434A062,0.819302086038593,-0.0564334057387567,0.817756890266796,0.775604526131355,NA,NS,PcB target,NA
2069,MIR126,0,0,1.10629080630184,NA,NA,NS,PcB target,NA
2070,SNORA17B,0,0,1.10629080630184,NA,NA,NS,PcB target,NA
2071,LCN10,2.14197862743546,0.289932463452753,0.916047061826353,0.237395179640418,NA,NS,PcB target,NA
2072,LCN8,0.179492201435353,0,1.05013669810766,1,NA,NS,PcB target,NA
2073,LCN15,0.782417168924622,0.106083150128965,0.903485764859654,0.587021539930162,NA,NS,PcB target,NA
2074,FUT7,0.223638737762729,0.0251689032544583,1.05181754894931,0.824319321458236,NA,NS,PcB target,NA
2075,IL2RA,1.54239142525577,0,0.763182049646026,1,NA,NS,PcB target,NA
2076,GATA3-AS1,0.624381766655147,-0.0707141580037121,1.03109229356496,0.615897829939097,NA,NS,PcB target,NA
2077,LOC101928453,2.48767984332017,-0.205093664249312,0.648873869861322,0.357563302698195,NA,NS,PcB target,NA
2078,ST8SIA6,1.73622324830066,0.0420627539572104,0.728253388275604,0.834329668765941,NA,NS,PcB target,NA
2079,COMMD3,0,0,1.10629080630184,NA,NA,NS,PcB target,NA
2080,BMI1,0,0,1.10629080630184,NA,NA,NS,PcB target,NA
2081,SPAG6,3.28527864381927,1.25268430574024,1.69911591274417,0.0154884375000237,NA,NS,PcB target,NA
2082,ARMC3,2.77656173601248,0.219053003534369,0.759990118730301,0.336483826215409,NA,NS,PcB target,NA
2083,MKX-AS1,0.151925541221707,-0.0194185532056832,1.05141940189332,0.863390641476277,NA,NS,PcB target,NA
2084,LINC01517,0.113939523526199,0,1.05013669810766,1,NA,NS,PcB target,NA
2085,C10orf126,0.365425740406798,-0.0390317082357194,0.999072504820118,0.795524265180635,NA,NS,PcB target,NA
2086,LYZL1,0.0839072539566178,0,1.05013669810766,1,NA,NS,PcB target,NA
2087,LYZL2,0.093964106493462,0,1.05013669810766,1,NA,NS,PcB target,NA
2088,ATOH7,2.15925632584562,-0.0513050393696823,0.646254307492651,0.799326797004615,NA,NS,PcB target,NA
2089,ZMIZ1-AS1,2.08040499368217,-0.261055320285346,0.756319259014589,0.269845570507179,NA,NS,PcB target,NA
2090,RNLS,2.45307644556188,0.517437558582686,1.08853935044564,0.0931673532525186,NA,NS,PcB target,NA
2091,CH25H,0.446170939921383,0.121885843416719,0.9935802564292,0.492087071154072,NA,NS,PcB target,NA
2092,SLC16A12,2.17376894288346,0.265477884472828,0.771599496450781,0.264560645912012,NA,NS,PcB target,NA
2093,HTR7,1.45353975882213,-0.0428740516307842,0.636816091859896,0.831299102873439,NA,NS,PcB target,NA
2094,CYP26A1,0,0,1.10629080630184,NA,NA,NS,PcB target,NA
2095,ACSM6,0.531097479732647,0.111412036043068,0.925406555368064,0.56278340633518,NA,NS,PcB target,NA
2096,OPALIN,0.0923438790464213,0,1.05013669810766,1,NA,NS,PcB target,NA
2097,LINC01475,0.523113415260686,-0.0288662854491171,1.02757692679764,0.827520082511939,NA,NS,PcB target,NA
2098,NKX2-3,2.24701285894136,0.247263498207836,0.713913666926017,0.287654037560865,NA,NS,PcB target,NA
2099,WNT8B,1.22777061497926,0.308057007395289,0.949576204301918,0.21749285130623,NA,NS,PcB target,NA
2100,PAX2,2.36538019887718,0.244489447066818,0.771521510445716,0.294996538122957,NA,NS,PcB target,NA
2101,TLX1NB,1.29366438947994,0.203209279928664,0.785850363997046,0.366330244682024,NA,NS,PcB target,NA
2102,TLX1,0.467143284733938,0.0380210609610179,1.03456492939829,0.768875487021854,NA,NS,PcB target,NA
2103,LINC01514,0.0714063082928622,0,1.05013669810766,1,NA,NS,PcB target,NA
2104,LBX1,2.9002717294805,0.42949833952425,1.02038513362553,0.129621986342161,NA,NS,PcB target,NA
2105,LBX1-AS1,1.39666208303179,0.508670064460183,1.25261791398667,0.0907591781641976,NA,NS,PcB target,NA
2106,FGF8,0.817054302690041,0.103481881149791,0.913012981846139,0.591750622514938,NA,NS,PcB target,NA
2107,PITX3,0.85814821585622,-0.245453740449933,1.02990732750064,0.265874533669114,NA,NS,PcB target,NA
2108,COL17A1,3.2814829640412,-0.118594127004165,0.565773561830305,0.570577873449597,NA,NS,PcB target,NA
2109,MIR3663HG,0.481488086299511,-0.0441046251023851,0.985293366792523,0.7800792100977,NA,NS,PcB target,NA
2110,MIR3663,0,0,1.10629080630184,NA,NA,NS,PcB target,NA
2111,EMX2OS,2.60620193553053,0.752204695474971,1.40031778091525,0.0457242697147087,NA,NS,PcB target,NA
2112,EMX2,2.73320239831001,-0.181765087251409,0.783425898480745,0.409780515639114,NA,NS,PcB target,NA
2113,HMX2,0.47555137217486,-0.0123168025749092,0.922149983001294,0.944475709589259,NA,NS,PcB target,NA
2114,NKX1-2,0.371434206226726,0,1.05013669810766,1,NA,NS,PcB target,NA
2115,NLRP6,0.323175587687768,0.0382396632230467,1.05445608622711,0.736961282280437,NA,NS,PcB target,NA
2116,DUSP8,3.17603807497859,0.269798279143961,0.702994537513734,0.254554240009791,NA,NS,PcB target,NA
2117,CASC23,0.146523243443042,0,1.05013669810766,1,NA,NS,PcB target,NA
2118,CALCA,0.216777169646033,0,1.05013669810766,1,NA,NS,PcB target,NA
2119,SNORD147,0,0,1.10629080630184,NA,NA,NS,PcB target,NA
2120,CSRP3,1.07216260586209,0.178851856117597,0.894326050062868,0.40683811017018,NA,NS,PcB target,NA
2121,WT1-AS,0.189723339421608,0,1.05013669810766,1,NA,NS,PcB target,NA
2122,FBXO3-DT,0,0,1.10629080630184,NA,NA,NS,PcB target,NA
2123,MIR129-2,0,0,1.10629080630184,NA,NA,NS,PcB target,NA
2124,ALX4,1.64644512996001,0.0855011721514821,0.632004826438552,0.676119515564377,NA,NS,PcB target,NA
2125,LOC101928894,0.633704614241987,0,1.05013669810766,1,NA,NS,PcB target,NA
2126,MIR4488,0.129068930267854,0,1.05013669810766,1,NA,NS,PcB target,NA
2127,SCGB1A1,0.253591322087724,0.0129213793071275,1.04675937926282,0.911437838043409,NA,NS,PcB target,NA
2128,MIR1237,0,0,1.10629080630184,NA,NA,NS,PcB target,NA
2129,SLC22A12,0.514623389782581,0.0556255762746163,0.996730409268311,0.719835143697598,NA,NS,PcB target,NA
2130,GPHA2,0.573409807582799,-0.168115263866794,1.03808298442003,0.355438195321142,NA,NS,PcB target,NA
2131,MAJIN,0.850489114901211,-0.0312155001594654,0.814407285215506,0.873578158866034,NA,NS,PcB target,NA
2132,ARL2-SNX15,1.12064869655541,0.157359321873166,0.825138664945324,0.463524589951068,NA,NS,PcB target,NA
2133,SNX15,0,0,1.10629080630184,NA,NA,NS,PcB target,NA
2134,OVOL1-AS1,0,0,1.10629080630184,NA,NA,NS,PcB target,NA
2135,TSGA10IP,2.78307156949663,0.433710853529401,0.982889853113064,0.126463994423439,NA,NS,PcB target,NA
2136,CST6,0.844406627262496,0.153655587458767,0.937947523881119,0.448147783390412,NA,NS,PcB target,NA
2137,CATSPER1,3.34180648727296,0.354566662565591,0.812480070876223,0.170846131888034,NA,NS,PcB target,NA
2138,ACY3,1.39736067744178,-0.132627334338613,0.852977566604932,0.522997942070216,NA,NS,PcB target,NA
2139,GAL,3.35092517837945,0.126940140950566,0.643355559230282,0.545296365713296,NA,NS,PcB target,NA
2140,MRGPRF-AS1,0.514071360916525,-0.0961101686329006,0.970005217934474,0.586199749317027,NA,NS,PcB target,NA
2141,FGF19,0.503280179784769,-0.034482382427854,0.9852580386562,0.825564340899407,NA,NS,PcB target,NA
2142,MIR548AL,0,0,1.10629080630184,NA,NA,NS,PcB target,NA
2143,HTR3B,0.501088432885457,-0.0790485859002391,0.975092102006091,0.641836473007365,NA,NS,PcB target,NA
2144,ABCG4,0.786826938252158,-0.0978637639407631,0.888720503354767,0.617370994216022,NA,NS,PcB target,NA
2145,TRIM29,1.11135210908179,0.220710690698812,0.962658352064534,0.318882916995598,NA,NS,PcB target,NA
2146,BSX,0.022405053975525,0,1.05013669810766,1,NA,NS,PcB target,NA
2147,BARX2,2.12833850127112,-0.305676509391613,0.860343431294364,0.219916993166047,NA,NS,PcB target,NA
2148,LOC574538,0,0,1.10629080630184,NA,NA,NS,PcB target,NA
2149,SLC6A13,2.0314477879552,0.198134787873855,0.813535719754722,0.376040923749125,NA,NS,PcB target,NA
2150,NINJ2,1.15080767242322,0.0196254646620425,0.696065622101643,0.922003175930731,NA,NS,PcB target,NA
2151,LINC00942,0.815875665483951,0.0970008058937619,0.880523964536543,0.622348543447615,NA,NS,PcB target,NA
2152,MIR3649,0,0,1.10629080630184,NA,NA,NS,PcB target,NA
2153,SCNN1A,0.433783382449218,-0.0612759192208693,1.0468385326014,0.62970485360786,NA,NS,PcB target,NA
2154,LOC440084,0.426339041176603,0,0.95195147584842,1,NA,NS,PcB target,NA
2155,LINC01252,0.262539747153213,0,1.05013669810766,1,NA,NS,PcB target,NA
2156,GPRC5A,2.97966912191816,-0.0680513821183299,0.556334169672995,0.738475870623391,NA,NS,PcB target,NA
2157,GSG1,1.08030525625582,-0.138728103720491,0.873442646872394,0.503124842931778,NA,NS,PcB target,NA
2158,SPX,2.71355770143583,0.918919268263415,1.50368055217346,0.030532631707127,NA,NS,PcB target,NA
2159,DBX2,1.31225591376586,0.123217406135593,0.791316912157416,0.555908651503619,NA,NS,PcB target,NA
2160,WNT1,2.19434931237283,-0.451292219505147,1.05648828272021,0.119235932591176,NA,NS,PcB target,NA
2161,OR7E47P,0,0,1.10629080630184,NA,NA,NS,PcB target,NA
2162,IGFBP6,2.09280040906214,1.06919108729189,1.57939813869031,0.0220273020853916,NA,NS,PcB target,NA
2163,SP7,0.381821729283501,-0.0595984542399721,1.02843615234334,0.668097247005714,NA,NS,PcB target,NA
2164,CISTR,0.623880616214965,-0.153175876932094,0.968824904015577,0.434876595598659,NA,NS,PcB target,NA
2165,HOXC13,0.244392236056839,0,1.05013669810766,1,NA,NS,PcB target,NA
2166,HOXC12,0,0,1.10629080630184,NA,NA,NS,PcB target,NA
2167,HOXC-AS2,0.488690258664355,-0.0788142331676123,1.00880712193009,0.612827035591954,NA,NS,PcB target,NA
2168,FLJ12825,0.344925373557735,-0.0481299928211714,1.05133430667704,0.686551548706632,NA,NS,PcB target,NA
2169,LOC100240735,0.0206917473823944,0,1.05013669810766,1,NA,NS,PcB target,NA
2170,MIR3198-2,0,0,1.10629080630184,NA,NA,NS,PcB target,NA
2171,NFE2,2.9650514062616,0.482940996372106,1.0708780144944,0.105756976934596,NA,NS,PcB target,NA
2172,TAC3,2.94914712164759,1.10692252374648,1.75974930002464,0.0195726200701827,NA,NS,PcB target,NA
2173,MIR6502,0,0,1.10629080630184,NA,NA,NS,PcB target,NA
2174,LYZ,0.976781832310692,-0.139829729230557,0.77801289847711,0.51050327245049,NA,NS,PcB target,NA
2175,ALX1,2.76906311604921,0.174947111369825,0.731114272374289,0.424058499782722,NA,NS,PcB target,NA
2176,MIR492,0,0,1.10629080630184,NA,NA,NS,PcB target,NA
2177,KRT19P2,0,0,1.10629080630184,NA,NA,NS,PcB target,NA
2178,FOXN4,0.881422152806627,0.0903969354493633,0.862255227694259,0.648204215438862,NA,NS,PcB target,NA
2179,LINC01486,0.0404868102935256,0,1.05013669810766,1,NA,NS,PcB target,NA
2180,MIR6760,0,0,1.10629080630184,NA,NA,NS,PcB target,NA
2181,MIR4472-2,0,0,1.10629080630184,NA,NA,NS,PcB target,NA
2182,LINC00173,0.576739004569479,0,0.88592957049363,1,NA,NS,PcB target,NA
2183,PLA2G1B,0.643947784940949,-0.0664148688668299,0.933019360299721,0.712473016315256,NA,NS,PcB target,NA
2184,HPD,3.13548905017226,-0.0847636272353943,0.609295313000834,0.678574868518027,NA,NS,PcB target,NA
2185,RFLNA,0,0,1.10629080630184,NA,NA,NS,PcB target,NA
2186,LRCOL1,2.0658398545282,-0.0846275290134866,0.565088152602688,0.679893077144764,NA,NS,PcB target,NA
2187,GJB2,0.0875856482331915,0,1.05013669810766,1,NA,NS,PcB target,NA
2188,FGF9,1.26989023327202,0.270433106099887,0.90596218863428,0.260407406178732,NA,NS,PcB target,NA
2189,C1QTNF9B,3.20146697098824,0.0137603323259959,0.518062089638994,0.945983119625076,NA,NS,PcB target,NA
2190,LINC00566,0.0700885989028543,0,1.05013669810766,1,NA,NS,PcB target,NA
2191,GSX1,0.965142990884776,0.0677500392428847,0.850254790644367,0.729559857247009,NA,NS,PcB target,NA
2192,CDX2,0.0745384207044856,-0.0200548904488573,1.0515577729097,0.858914606460967,NA,NS,PcB target,NA
2193,LINC00426,0.803534503999588,-0.0692058384520061,0.870190471246735,0.720593499612591,NA,NS,PcB target,NA
2194,LINC01058,0.295353467542355,0,1.05013669810766,1,NA,NS,PcB target,NA
2195,UBE2L5,0.293396368958535,0,1.05013669810766,1,NA,NS,PcB target,NA
2196,ALOX5AP,0.306055952831046,0,1.027822517062,1,NA,NS,PcB target,NA
2197,LINC00398,0.0657743252159889,0,1.05013669810766,1,NA,NS,PcB target,NA
2198,CCNA1,2.34090445718985,-0.528499803077712,1.11573391514112,0.0899420819518576,NA,NS,PcB target,NA
2199,HTR2A,0.868402052850071,0.0355423705856659,1.05380256921021,0.75470073141552,NA,NS,PcB target,NA
2200,MIR4306,0,0,1.10629080630184,NA,NA,NS,PcB target,NA
2201,CLYBL-AS2,0,0,1.10629080630184,NA,NA,NS,PcB target,NA
2202,ZIC2,2.29349491542146,0.168553479517148,0.727933767456315,0.438669404644242,NA,NS,PcB target,NA
2203,MCF2L-AS1,1.91492617848565,0.218551083962947,0.818066263189902,0.338548202220742,NA,NS,PcB target,NA
2204,F7,0.245828680483836,0,1.05013669810766,1,NA,NS,PcB target,NA
2205,DUXAP10,0,0,1.10629080630184,NA,NA,NS,PcB target,NA
2206,RNASE2,0.023635903870001,0,1.05013669810766,1,NA,NS,PcB target,NA
